Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,48,3,2,LF291_,10,6895,6944,49,8,0,0,1,,LF282_,2680,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,11,6944,6969,25,2,0,1,0,,LF282_,2744,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,11,6969,6976,7,3,0,0,0,,LF282_,2810,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,11,6976,6979,3,5,0,0,0,,LF282_,2818,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,11,6979,6984,5,4,0,0,0,,LF282_,2819,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,11,6984,6994,10,8,0,0,1,,LF282_,2835,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,12,6994,7137,143,2,0,1,0,,LF282_,2896,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,12,7137,7144,7,3,0,0,0,,LF282_,2907,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,12,7144,7147,3,5,0,0,0,,LF282_,2911,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,12,7147,7152,5,4,0,0,0,,LF282_,2912,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,12,7152,7153,1,8,0,0,2,,LF282_,3082,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,13,7153,7212,59,2,0,1,0,,LF282_,3087,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,13,7212,7219,7,3,0,0,0,,LF282_,3089,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,13,7219,7222,3,5,0,0,0,,LF282_,3092,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,13,7222,7227,5,4,0,0,0,,LF282_,3097,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,13,7227,7237,10,8,0,0,3,,LF282_,3100,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,14,7237,7380,143,2,0,1,0,,LF282_,3175,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,14,7380,7387,7,3,0,0,0,,LF282_,3250,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,14,7387,7390,3,5,0,0,0,,LF282_,3264,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,14,7390,7395,5,4,0,0,0,,LF282_,3351,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,14,7395,7420,25,8,0,0,2,,LF282_,3379,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,15,7420,7469,49,2,0,1,0,,LF282_,3451,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,15,7469,7476,7,3,0,0,0,,LF282_,3452,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,15,7476,7479,3,5,0,0,0,,LF282_,3454,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,15,7479,7484,5,4,0,0,0,,LF282_,3872,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,15,7484,7520,36,8,0,0,1,,LF282_,3874,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,16,7520,7568,48,2,0,1,0,,LF282_,3879,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,16,7568,7575,7,3,0,1,0,,LF282_,3882,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,16,7575,7578,3,5,0,0,0,,LF282_,3887,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,16,7578,7583,5,4,0,0,0,,LF282_,3934,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,16,7583,7601,18,8,0,1,0,,LF282_,3953,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,16,7601,7608,7,3,0,0,0,,LF282_,3954,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,16,7608,7611,3,5,0,0,1,,LF282_,3955,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,16,7611,7616,5,4,0,0,0,,LF282_,3956,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,16,7616,7639,23,8,0,0,2,,LF282_,3957,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,17,7639,7692,53,2,0,1,0,,LF282_,3973,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,17,7692,7699,7,3,0,0,0,,LF282_,3975,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,17,7699,7702,3,5,0,0,0,,LF282_,3984,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,17,7702,7707,5,4,0,0,0,,LF282_,4362,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,17,7707,7717,10,8,0,0,2,,LF282_,4368,3,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,18,7717,7775,58,2,0,1,0,,LF282_,4369,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,18,7775,7782,7,3,0,0,0,,LF282_,4370,5,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,18,7782,7785,3,5,0,0,0,,LF282_,4372,5,4,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,18,7785,7790,5,4,0,0,0,,LF282_,4377,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,18,7790,7798,8,8,0,0,1,,LF282_,4384,8,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,19,7798,8110,312,2,0,1,0,,LF282_,4389,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,19,8110,8117,7,3,0,0,0,,LF282_,4398,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,19,8117,8120,3,5,0,0,0,,LF282_,4406,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,19,8120,8125,5,4,0,0,0,,LF282_,4450,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,19,8125,8132,7,8,0,0,3,,LF282_,4483,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,20,8132,8264,132,2,0,1,0,,LF282_,4485,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,20,8264,8271,7,3,0,0,0,,LF282_,4574,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,20,8271,8274,3,5,0,0,0,,LF282_,4576,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,20,8274,8279,5,4,0,0,0,,LF282_,4580,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,20,8279,8282,3,8,0,1,0,,LF282_,4587,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,20,8282,8289,7,3,0,0,0,,LF282_,4607,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,20,8289,8292,3,5,0,1,0,,LF282_,4614,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,20,8292,8297,5,4,0,0,0,,LF282_,4615,5,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,20,8297,8302,5,8,0,0,1,,LF282_,4617,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,21,8302,8347,45,2,0,1,0,,LF282_,4619,4,0,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,21,8347,8354,7,3,0,0,0,,LF282_,4622,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,21,8354,8357,3,5,0,0,0,,LF282_,4631,8,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,21,8357,8362,5,4,0,0,0,,LF282_,4649,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,21,8362,8371,9,8,0,0,4,,LF282_,4658,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,22,8371,8624,253,2,0,1,0,,LF282_,4660,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,22,8624,8631,7,3,0,0,0,,LF282_,4671,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,22,8631,8634,3,5,0,0,0,,LF282_,4717,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,22,8634,8639,5,4,0,0,0,,LF282_,4735,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,22,8639,8646,7,8,0,2,0,,LF282_,4800,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,22,8646,8653,7,3,0,0,0,,LF282_,4807,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,22,8653,8656,3,5,0,1,0,,LF282_,4810,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,22,8656,8661,5,4,0,0,0,,LF282_,4815,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,22,8661,8678,17,8,0,1,0,,LF282_,4845,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,22,8678,8685,7,3,0,0,0,,LF282_,4883,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,22,8685,8688,3,5,0,0,0,,LF282_,5329,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,22,8688,8693,5,4,0,0,0,,LF282_,5336,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,22,8693,8699,6,8,0,0,4,,LF282_,5339,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,23,8699,8835,136,2,0,1,0,,LF282_,5344,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,23,8835,8842,7,3,0,0,0,,LF282_,5347,8,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,23,8842,8845,3,5,0,0,2,,LF282_,5350,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,23,8845,8850,5,4,0,0,0,,LF282_,5354,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,23,8850,8874,24,8,0,0,3,,LF282_,5357,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,24,8874,9052,178,2,0,1,0,,LF282_,5360,4,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,24,9052,9059,7,3,0,0,0,,LF282_,5362,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,24,9059,9062,3,5,0,0,0,,LF282_,5370,8,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,24,9062,9067,5,4,0,0,0,,LF282_,5372,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,24,9067,9075,8,8,0,0,2,,LF282_,5384,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,25,9075,9131,56,2,0,1,0,,LF282_,5473,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,25,9131,9138,7,3,0,1,0,,LF282_,5475,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,25,9138,9141,3,5,0,0,0,,LF282_,5480,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,25,9141,9146,5,4,0,0,0,,LF282_,5483,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,25,9146,9165,19,8,0,0,1,,LF282_,5488,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,26,9165,9210,45,2,0,2,0,,LF282_,5490,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,26,9210,9217,7,3,0,0,0,,LF282_,5505,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,26,9217,9220,3,5,0,0,0,,LF282_,5509,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,26,9220,9225,5,4,0,0,0,,LF282_,5534,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,26,9225,9227,2,8,0,0,1,,LF282_,5536,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,27,9227,9270,43,2,0,1,0,,LF282_,5543,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,27,9270,9277,7,3,0,0,0,,LF282_,5564,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,27,9277,9280,3,5,0,0,0,,LF282_,5565,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,27,9280,9285,5,4,0,0,0,,LF282_,5620,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,27,9285,9329,44,8,0,0,2,,LF282_,5627,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,28,9329,9393,64,2,0,2,0,,LF282_,5630,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,28,9393,9400,7,3,0,0,0,,LF282_,5635,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,28,9400,9403,3,5,0,0,0,,LF282_,5658,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,28,9403,9408,5,4,0,0,0,,LF282_,5689,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,28,9408,9415,7,8,0,0,4,,LF282_,5700,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,29,9415,9589,174,2,0,2,0,,LF282_,5724,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,29,9589,9596,7,3,0,0,0,,LF282_,5759,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,29,9596,9599,3,5,0,0,0,,LF282_,5760,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,29,9599,9604,5,4,0,0,0,,LF282_,5761,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,29,9604,9611,7,8,0,0,2,,LF282_,5762,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,30,9611,9795,184,2,0,1,0,,LF282_,5784,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,30,9795,9802,7,3,0,0,0,,LF282_,5785,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,30,9802,9805,3,5,0,0,1,,LF282_,5791,3,5,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,30,9805,9810,5,4,0,0,0,,LF282_,5794,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,30,9810,9840,30,8,0,1,0,,LF282_,5799,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,30,9840,9847,7,3,0,0,0,,LF282_,5801,8,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,30,9847,9850,3,5,0,0,0,,LF282_,5803,8,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,30,9850,9855,5,4,0,0,0,,LF282_,5804,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,30,9855,9862,7,8,0,0,2,,LF282_,5810,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,31,9862,9924,62,2,0,3,0,,LF282_,5813,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,31,9924,9931,7,3,0,0,0,,LF282_,5818,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,31,9931,9934,3,5,0,1,0,,LF282_,5837,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,31,9934,9939,5,4,0,0,0,,LF282_,5895,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,31,9939,9941,2,8,0,3,0,,LF282_,6078,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,31,9941,9948,7,3,0,1,0,,LF282_,6079,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,31,9948,9951,3,5,0,0,0,,LF282_,6080,3,0,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,31,9951,9956,5,4,0,0,0,,LF282_,6085,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,31,9956,9957,1,8,0,0,4,,LF282_,6088,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,32,9957,10017,60,2,0,1,0,,LF282_,6092,4,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,32,10017,10024,7,3,0,0,0,,LF282_,6093,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,32,10024,10027,3,5,0,1,0,,LF282_,6121,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,32,10027,10032,5,4,0,0,1,,LF282_,6131,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,32,10032,10070,38,8,0,1,0,,LF282_,6132,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,32,10070,10077,7,3,0,1,0,,LF282_,6145,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,32,10077,10080,3,5,0,0,0,,LF282_,6202,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,32,10080,10085,5,4,0,0,1,,LF282_,6203,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,32,10085,10133,48,8,0,0,1,,LF282_,6209,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,33,10133,10151,18,2,0,2,0,,LF282_,6212,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,33,10151,10158,7,3,0,0,0,,LF282_,6217,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,33,10158,10161,3,5,0,0,0,,LF282_,6226,8,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,33,10161,10166,5,4,0,0,0,,LF282_,6232,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,33,10166,10177,11,8,0,0,1,,LF282_,6233,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,34,10177,10257,80,2,0,1,0,,LF282_,6236,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,34,10257,10264,7,3,0,0,0,,LF282_,6241,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,34,10264,10267,3,5,0,0,1,,LF282_,6247,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,34,10267,10272,5,4,0,0,0,,LF282_,6265,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,34,10272,10319,47,8,0,0,2,,LF282_,6266,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,35,10319,10519,200,2,0,1,0,,LF282_,6300,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,35,10519,10526,7,3,0,0,0,,LF282_,6397,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,35,10526,10529,3,5,0,0,0,,LF282_,6399,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,35,10529,10534,5,4,0,0,0,,LF282_,6404,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,35,10534,10541,7,8,0,0,1,,LF282_,6407,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,36,10541,10584,43,2,0,2,0,,LF282_,6412,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,36,10584,10591,7,3,0,0,0,,LF282_,6449,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,36,10591,10594,3,5,0,0,1,,LF282_,6479,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,36,10594,10599,5,4,0,0,0,,LF282_,6828,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,36,10599,10631,32,8,0,0,1,,LF282_,6833,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,37,10631,10653,22,2,0,1,0,,LF282_,6835,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,37,10653,10660,7,3,0,0,0,,LF282_,6838,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,37,10660,10663,3,5,0,0,0,,LF282_,6843,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,37,10663,10668,5,4,0,0,0,,LF282_,6861,8,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,37,10668,10678,10,8,0,0,1,,LF282_,6868,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,38,10678,10726,48,2,0,1,0,,LF282_,6869,5,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,38,10726,10733,7,3,0,0,0,,LF282_,6871,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,38,10733,10736,3,5,0,0,0,,LF282_,6876,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,38,10736,10741,5,4,0,0,0,,LF282_,6878,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,38,10741,10755,14,8,0,0,1,,LF282_,6911,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,39,10755,10792,37,2,0,1,0,,LF282_,6913,2,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,39,10792,10799,7,3,0,0,0,,LF282_,6928,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,39,10799,10802,3,5,0,0,0,,LF282_,7029,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,39,10802,10807,5,4,0,0,0,,LF282_,7036,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,39,10807,10809,2,8,0,0,1,,LF282_,7039,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,40,10809,10845,36,2,0,1,0,,LF282_,7044,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,40,10845,10852,7,3,0,0,0,,LF282_,7050,8,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,40,10852,10855,3,5,0,0,0,,LF282_,7057,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,40,10855,10860,5,4,0,0,0,,LF282_,7060,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,40,10860,10876,16,8,0,0,1,,LF282_,7065,4,8,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,41,10876,10916,40,2,0,2,0,,LF282_,7110,8,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,41,10916,10923,7,3,0,0,0,,LF282_,7132,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,41,10923,10926,3,5,0,0,0,,LF282_,7302,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,41,10926,10931,5,4,0,0,0,,LF282_,7303,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,41,10931,10943,12,8,0,0,2,,LF282_,7304,3,0,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,42,10943,10999,56,2,0,1,0,,LF282_,7309,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,42,10999,11006,7,3,0,0,0,,LF282_,7312,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,42,11006,11009,3,5,0,0,0,,LF282_,7313,4,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,42,11009,11014,5,4,0,0,0,,LF282_,7315,4,0,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,42,11014,11020,6,8,0,0,1,,LF282_,7317,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11020,11069,49,2,0,2,0,,LF282_,7325,8,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,43,11069,11076,7,3,0,0,0,,LF282_,7332,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11076,11079,3,5,0,0,0,,LF282_,7335,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11079,11084,5,4,0,1,0,,LF282_,7338,4,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11084,11085,1,8,0,1,0,,LF282_,7340,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11085,11092,7,3,0,0,0,,LF282_,7356,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,43,11092,11095,3,5,0,0,0,,LF282_,7406,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11095,11100,5,4,0,0,0,,LF282_,7518,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,43,11100,11102,2,8,0,1,0,,LF282_,7525,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11102,11109,7,3,0,0,1,,LF282_,7528,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11109,11112,3,5,0,0,1,,LF282_,7533,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11112,11117,5,4,0,0,0,,LF282_,7580,8,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,43,11117,11163,46,8,0,0,2,,LF282_,7643,8,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,44,11163,11331,168,2,0,1,0,,LF282_,7647,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,44,11331,11338,7,3,0,0,0,,LF282_,7650,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,44,11338,11341,3,5,0,0,0,,LF282_,7651,5,0,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,44,11341,11346,5,4,0,0,0,,LF282_,7652,5,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,44,11346,11358,12,8,0,0,1,,LF282_,7653,5,4,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,45,11358,11456,98,2,0,1,0,,LF282_,7658,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,45,11456,11463,7,3,0,0,0,,LF282_,7660,8,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,45,11463,11466,3,5,0,0,0,,LF282_,7662,8,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,45,11466,11471,5,4,0,0,0,,LF282_,7664,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,45,11471,11480,9,8,0,0,1,,LF282_,7665,3,0,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,46,11480,11634,154,2,0,1,0,,LF282_,7667,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,46,11634,11641,7,3,0,0,0,,LF282_,7669,3,5,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,46,11641,11644,3,5,0,0,0,,LF282_,7671,5,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,46,11644,11649,5,4,0,0,0,,LF282_,7672,5,4,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,46,11649,11654,5,8,0,0,1,,LF282_,7675,4,0,0,0,0,1
1,P,LFKM,5,48,3,2,LF291_,47,11654,11690,36,2,0,1,0,,LF282_,7677,4,8,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,47,11690,11697,7,3,0,0,0,,LF282_,7752,8,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,47,11697,11700,3,5,0,0,0,,LF282_,7763,8,2,3,0,0,1
1,P,LFKM,5,48,3,2,LF291_,47,11700,11705,5,4,0,0,0,,LF282_,7764,2,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,47,11705,11760,55,8,0,0,2,,LF282_,8012,2,3,2,0,1,0
1,P,LFKM,5,48,3,2,LF291_,48,11760,11846,86,2,0,3,0,,LF282_,8015,3,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,48,11846,11853,7,3,0,0,0,,LF282_,8016,3,0,0,0,1,0
1,P,LFKM,5,48,3,2,LF291_,48,11853,11856,3,5,0,0,0,,LF282_,8019,3,5,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,48,11856,11861,5,4,0,0,0,,LF282_,8020,5,0,0,0,0,0
1,P,LFKM,5,48,3,2,LF291_,48,11861,11873,12,8,0,0,1,,LF282_,8022,5,4,0,0,0,0
